67356,3.6523893038404087
67357,3.6541941961874413
67358,3.653181661160097
67359,3.6178653883483087
67360,3.643480287470025
67361,3.6277462409539094
67362,3.6247527122587915
67363,3.626857574948297
67364,3.6445017133451856
67365,3.6664473954664536
67366,3.637340094763702
67367,3.602721602499608
67368,3.600041054163007
67369,3.640869982965048
67370,3.677543605723465
67371,3.670328302248634
67372,3.698021981731671
67373,3.664251053263697
67374,3.631300728852848
67375,3.604310196616778
67376,3.6228768516378684
67377,3.595936380841856
67378,3.610383638095985
67379,3.6059915428671756
67380,3.634076087643473
67381,3.5951571186674802
67382,3.6346099666820018
67383,3.6196768042916014
67384,3.5741549083175608
67385,3.580910323923079
67386,3.5918231975993504
67387,3.632458201005675
67388,3.6732099948999757
67389,3.688035260047344
67390,3.6994919635611705
67391,3.7388536983505762
67392,3.7096915857506616
67393,3.7192457319182717
67394,3.760578703639102
67395,3.8019648832805317
67396,3.832186090247298
67397,3.814600705605434
67398,3.800591179966718
67399,3.837144175198405
67400,3.859933622906454
67401,3.8854475947675025
67402,3.8615978835683067
67403,3.8180750810267887
67404,3.811967124175556
67405,3.840256984144027
67406,3.825887000464377
67407,3.784855078330876
67408,3.776496196629317
67409,3.7432383856415163
67410,3.722779182953187
67411,3.701495620886186
67412,3.694970500955119
67413,3.666640528434654
67414,3.7030052567585634
67415,3.6821047749803806
67416,3.6813498126808444
67417,3.713744911375221
67418,3.7252961026167184
67419,3.696706817195781
67420,3.6969409737100873
67421,3.662181360983306
67422,3.6531042511600704
67423,3.6548808293152164
67424,3.6382751518974707
67425,3.6175600922390294
67426,3.6342359006355935
67427,3.609870188822541
67428,3.6366012993383494
67429,3.610088241706309
67430,3.646136817635221
67431,3.6170603972831366
67432,3.6574673102639466
67433,3.6114831229290405
67434,3.576939965376668
67435,3.575753666729615
67436,3.6082023389823408
67437,3.621378796149086
67438,3.5839567473389193
67439,3.6101067007368064
67440,3.569865858971596
67441,3.5791903076299776
67442,3.6136133577270266
67443,3.6087206271220604
67444,3.634867465153003
67445,3.670844096437292
67446,3.684001306836698
67447,3.7180235722170196
67448,3.754011814552239
67449,3.777524135080251
67450,3.7605252505346565
67451,3.7541829495747048
67452,3.708826527224599
67453,3.673527767753139
67454,3.712684193533642
67455,3.735831954190486
67456,3.7254336079751575
67457,3.740489016948764
67458,3.7468973769030858
67459,3.705046775580591
67460,3.69011738569353
67461,3.6490387231441637
67462,3.653651912948455
67463,3.652278499069984
67464,3.6147638748130944
67465,3.6114816200980826
67466,3.565645024749602
67467,3.5784433642736277
67468,3.5813570214931443
67469,3.613781100776823
67470,3.6489683110385953
67471,3.6618326163689607
67472,3.66359635452978
67473,3.622814935431939
67474,3.581015708220165
67475,3.591654253289921
67476,3.608458412451247
67477,3.5831984223321305
67478,3.6102177628150036
67479,3.5669330888749546
67480,3.5507189454856842
67481,3.57251124713282
67482,3.6136309568813134
67483,3.5664127589584202
67484,3.57370030504882
67485,3.532084427772569
67486,3.496302177559961
67487,3.464346511262893
67488,3.467475438811913
67489,3.430888524246529
67490,3.3876006753539416
67491,3.4179283357649175
67492,3.412650473762639
67493,3.3864699808717424
67494,3.357683076210686
67495,3.312315564839918
67496,3.2682879477318982
67497,3.2408799465728384
67498,3.267960097001743
67499,3.2284585106771257
67500,3.248445779071356
67501,3.263280878476677
67502,3.248259468076746
67503,3.2682820459033484
67504,3.3012508325608003
67505,3.3352378788616623
67506,3.3467384865000587
67507,3.309720542725742
67508,3.328779349736514
67509,3.335038321636236
67510,3.3282684928514397
67511,3.3722894567775565
67512,3.4047534828741877
67513,3.4417568102241787
67514,3.486291309097769
67515,3.501795116886968
67516,3.5310497988904297
67517,3.547733252374854
67518,3.5430559873397898
67519,3.5382882887138325
67520,3.549120961638685
67521,3.5175847103278293
67522,3.4884803471169437
67523,3.453290815400331
67524,3.4812375673442073
67525,3.4518080704905727
67526,3.469715659234192
67527,3.494395867864979
67528,3.4897620230484647
67529,3.44432573167585
67530,3.4899975973800803
67531,3.472532021542845
67532,3.484763983606398
67533,3.4464048514354473
67534,3.482189084497948
67535,3.4561520796400864
67536,3.489334179223994
67537,3.4591359487894238
67538,3.4877393330398183
67539,3.5309597981284795
67540,3.5065232852644748
67541,3.459965491808303
67542,3.476367372290362
67543,3.5236071089625964
67544,3.484724805167832
67545,3.513309185271204
67546,3.4731768356164823
67547,3.514606532131677
67548,3.5405578213200606
67549,3.5157782332128544
67550,3.4908946338428564
67551,3.503167077660838
67552,3.5027166644337915
67553,3.519789078454269
67554,3.518632058240651
67555,3.522511843729771
67556,3.495798403602477
67557,3.537586545289736
67558,3.530915700013153
67559,3.51717763103881
67560,3.5194337267017217
67561,3.563845196479641
67562,3.56505436610505
67563,3.5511799614986796
67564,3.5420757170161696
67565,3.5539028439104996
67566,3.5263522350592558
67567,3.5401308704511463
67568,3.5105596061595117
67569,3.550800770807673
67570,3.510459443339575
67571,3.5546982639476465
67572,3.5994586755454896
67573,3.608497253428688
67574,3.586343781632453
67575,3.600986465080207
67576,3.6035400506714397
67577,3.6470358094405895
67578,3.6547467295952942
67579,3.6805803580223517
67580,3.7143981520343394
67581,3.6772176355892334
67582,3.6465421532538653
67583,3.631328594756013
67584,3.60254423538068
67585,3.641595797436249
67586,3.6161970870080333
67587,3.643211158461019
67588,3.641358992619598
67589,3.6237084723774378
67590,3.645649918961795
67591,3.6785051393532946
67592,3.6462916968403345
67593,3.612012794363819
67594,3.5962425272212966
67595,3.6056516478598883
67596,3.5898219276804553
67597,3.571230497959707
67598,3.537575703112386
67599,3.510015916152817
67600,3.5517750612952996
67601,3.5500188988871946
67602,3.510934993547974
67603,3.4905952583189905
67604,3.5205185499805562
67605,3.487378046410072
67606,3.524987632279945
67607,3.5344284446673147
67608,3.519173423407393
67609,3.478424672638626
67610,3.502820039610455
67611,3.513416034717481
67612,3.475536254932028
67613,3.5163313414942445
67614,3.5154663316846078
67615,3.482420458457562
67616,3.48500936033406
67617,3.474210947541789
67618,3.506437025402511
67619,3.50016072986305
67620,3.5197364252983783
67621,3.4747939118942197
67622,3.4497438569646874
67623,3.4179690472481714
67624,3.4267423841181652
67625,3.4426951482359445
67626,3.414034001665169
67627,3.435396130310396
67628,3.412025569483857
67629,3.3860370463741525
67630,3.3813787615489526
67631,3.338391686112915
67632,3.3110313409921623
67633,3.3406520814960183
67634,3.322746375769413
67635,3.3020864933883707
67636,3.2783138361018596
67637,3.3074107189991486
67638,3.3216997700964557
67639,3.3185779556568966
67640,3.277655060831771
67641,3.3242493954914623
67642,3.344607224757398
67643,3.3047787509898967
67644,3.2822807053829246
67645,3.288636749185224
67646,3.2508819340655957
67647,3.273775380177794
67648,3.2265693474491024
67649,3.2176590541634402
67650,3.2546565691147293
67651,3.270607884638517
67652,3.277041515969422
67653,3.2674561068974857
67654,3.227233431306333
67655,3.196448317657899
67656,3.190140815974473
67657,3.196525659436087
67658,3.178023132250057
67659,3.206321467833542
67660,3.1810282131233985
67661,3.158226839750405
67662,3.1193326921233395
67663,3.160953083168911
67664,3.1970261432569265
67665,3.2384961301818653
67666,3.2564927825389316
67667,3.2404503861320535
67668,3.2179564715297695
67669,3.205468041160437
67670,3.199794824749965
67671,3.2024763052007814
67672,3.1745294722026753
67673,3.1290645516766666
67674,3.1548993274049844
67675,3.1245839311281207
67676,3.0787385309892543
67677,3.1061160607660816
67678,3.063228389491411
67679,3.0476965020011453
67680,3.0549829303307487
67681,3.0864002629556073
67682,3.1286641902461922
67683,3.1530273081359006
67684,3.1262380170601696
67685,3.138744588267045
67686,3.1054668038542528
67687,3.144381824362008
67688,3.10369801039062
67689,3.108774282317739
67690,3.1326893819611294
67691,3.141173383404066
67692,3.1258641820541007
67693,3.172117112614398
67694,3.210551526229627
67695,3.2094658496005537
67696,3.2473945980561565
67697,3.216988577528379
67698,3.1942575525606323
67699,3.220338946967489
67700,3.2376569264738877
67701,3.242929406842339
67702,3.2264383117388773
67703,3.252034938195732
67704,3.2684549459099896
67705,3.2465516637587433
67706,3.273588226986722
67707,3.317695548050597
67708,3.3288228651877123
67709,3.3104078617230104
67710,3.347638473338888
67711,3.388109644133957
67712,3.4319313044855027
67713,3.453291814660055
67714,3.4373764953147945
67715,3.4800626415075437
67716,3.48132667120231
67717,3.4760427314863875
67718,3.4929843308723414
67719,3.524162730983376
67720,3.47717421491688
67721,3.461791622848461
67722,3.4790810048560052
67723,3.4734605975673967
67724,3.4751425970589693
67725,3.4472945169276166
67726,3.444837242818269
67727,3.414263984031524
67728,3.4548559171115385
67729,3.4812475834333485
67730,3.4507424284807784
67731,3.438641540310872
67732,3.4192108316928604
67733,3.4568715139426134
67734,3.4463644342076614
67735,3.471552234340227
67736,3.4631211753065716
67737,3.5049445379617254
67738,3.490391428288325
67739,3.4909099185208996
67740,3.519750806487745
67741,3.550305245857262
67742,3.528417911258792
67743,3.5102901940107127
67744,3.4826936904171886
67745,3.504905339490491
67746,3.5381304321742193
67747,3.511930174625693
67748,3.4983704267289526
67749,3.5121670768569997
67750,3.472759385229766
67751,3.493355452319481
67752,3.458974169264214
67753,3.442435060470135
67754,3.416383916842926
67755,3.420530930153222
67756,3.401972880399546
67757,3.401176818659327
67758,3.3763890309280296
67759,3.4071332635464873
67760,3.3828326469348236
67761,3.3479199810781495
67762,3.393595021667321
67763,3.4247096737170355
67764,3.3868699604772416
67765,3.4152851341353068
67766,3.3928856456583927
67767,3.345863563273422
67768,3.304340218110254
67769,3.323422734100121
67770,3.3506939183669173
67771,3.3211424460931274
67772,3.3606046921444563
67773,3.3801558735515216
67774,3.3551685451663222
67775,3.377238117354401
67776,3.3801670569141082
67777,3.3670860621626884
67778,3.3528374418074978
67779,3.3874270753497595
67780,3.3421651961977776
67781,3.3801221294876918
67782,3.3811907056961665
67783,3.3976897333385128
67784,3.434606765592039
67785,3.4736606995870654
67786,3.474589177469921
67787,3.454260087528962
67788,3.4395320516335515
67789,3.4602564367674216
67790,3.448000272997403
67791,3.484853560167046
67792,3.511412771948728
67793,3.5206691290112024
67794,3.5521116988152572
67795,3.581659275672262
67796,3.5979063122917765
67797,3.616709263328598
67798,3.618450812017083
67799,3.584144540188605
67800,3.5576541647870776
67801,3.6029863444550827
67802,3.5771730878521324
67803,3.6013970355958604
67804,3.6212392197558207
67805,3.592610045764137
67806,3.5808978185063207
67807,3.5514499926559773
67808,3.543069911850305
67809,3.5478438362206606
67810,3.5488052906562464
67811,3.540868898005765
67812,3.5314472828379864
67813,3.552848092497967
67814,3.5329889109868304
67815,3.5581655778300143
67816,3.5615321723023525
67817,3.602465640305301
67818,3.6409482436070175
67819,3.660179228671979
67820,3.6689601221598704
67821,3.67545909651653
67822,3.7114563908802363
67823,3.68782570199622
67824,3.7149929345688038
67825,3.7612000018353466
67826,3.8017735334214673
67827,3.802427575707894
67828,3.8004454290851752
67829,3.7597337338074577
67830,3.742685995637198
67831,3.707438470982438
67832,3.7221524146121885
67833,3.741282228559811
67834,3.7214328066679525
67835,3.6953793920156612
67836,3.680114755687192
67837,3.6659606720825604
67838,3.7012584161982063
67839,3.699602945985729
67840,3.746181459168706
67841,3.706348006883953
67842,3.7515112326313123
67843,3.761052146812652
67844,3.7817652431693354
67845,3.7784676917170645
67846,3.782590882218338
67847,3.8259541194792224
67848,3.8051561351529215
67849,3.850089615650687
67850,3.8138525028546786
67851,3.8607667709947826
67852,3.8646854354872118
67853,3.8873174419341368
67854,3.923354848292261
67855,3.93980256465019
67856,3.8992872933214313
67857,3.8729178665451833
67858,3.914040450147284
67859,3.89854694213386
67860,3.9459498468884484
67861,3.992449830948702
67862,3.9541161026941216
67863,3.9784691102785295
67864,4.013239049154229
67865,4.015724755731724
67866,4.061114610110765
67867,4.046399672224689
67868,4.026415762304155
67869,3.996320106302595
67870,3.99505944551717
67871,3.987460158748042
67872,4.024210966155976
67873,4.053021947233515
67874,4.096586731399533
67875,4.1133412913876395
67876,4.067723514913805
67877,4.032118082408384
67878,3.995697250518401
67879,3.9503643137186844
67880,3.9565710814488897
67881,3.9748642237067835
67882,3.9644329013271116
67883,3.957715353166727
67884,3.9134821983085484
67885,3.936318596923655
67886,3.9812077972005695
67887,3.9895076104050236
67888,3.9908808208397044
67889,3.9711411144932187
67890,3.9378661074658687
67891,3.9652733622867427
67892,3.95176099741112
67893,3.951158038458037
67894,3.9783324795603545
67895,3.999291724683489
67896,3.952847798972002
67897,3.9937038126581603
67898,3.9803770399454916
67899,3.9414598257295546
67900,3.93954974081927
67901,3.965146305649417
67902,4.003097532466959
67903,4.047040771410189
67904,4.011261911495547
67905,3.9930110580762985
67906,3.9652965622042227
67907,3.9529174946467793
67908,3.9688393606788286
67909,3.9796548332145725
67910,4.012504376800837
67911,4.005736981225544
67912,3.979535230923371
67913,3.9727274175123277
67914,3.9785183845152767
67915,3.9532311785285037
67916,3.9106761413578677
67917,3.9412386924528575
67918,3.8960240873672927
67919,3.854661560939215
67920,3.8914925825575617
67921,3.9277631369973487
67922,3.9454981610488464
67923,3.919038202471498
67924,3.887514982645811
67925,3.87118367952192
67926,3.901451373307272
67927,3.866758272315297
67928,3.888391044767312
67929,3.848492211465361
67930,3.875151704315749
67931,3.891739900858318
67932,3.8621290859367887
67933,3.8812749131012594
67934,3.9276700291452147
67935,3.8940256438462932
67936,3.874274252491202
67937,3.8269736446072113
67938,3.8656394184828407
67939,3.862956788642728
67940,3.9033572601908504
67941,3.923082580892459
67942,3.957351512631272
67943,3.9358404791645425
67944,3.9262353831019086
67945,3.8987499521281657
67946,3.8783334336773203
67947,3.905218498879957
67948,3.89969430105838
67949,3.924491587598467
67950,3.9598214446079214
67951,3.96212761778848
67952,3.9988845379792397
67953,3.958467556348104
67954,3.993300497368326
67955,4.000941378264131
67956,3.9850940423874794
67957,3.941785686088127
67958,3.9139006830403953
67959,3.9162348980459205
67960,3.9291749259686997
67961,3.8986148002014565
67962,3.9050721262855914
67963,3.8968942581808172
67964,3.89186217863699
67965,3.853461122961558
67966,3.8394671502592588
67967,3.8079215034230693
67968,3.847294482927486
67969,3.8041147217682463
67970,3.846028238591975
67971,3.8024202616213643
67972,3.7840870981082837
67973,3.7506361527485867
67974,3.7103650130887704
67975,3.7401210522681625
67976,3.7106181256456607
67977,3.7109420128789505
67978,3.6663800818313126
67979,3.6436612903679664
67980,3.6152717076901886
67981,3.6574588612208037
67982,3.6422788040419225
67983,3.677870583437942
67984,3.6672766431520025
67985,3.710916335006137
67986,3.6713288563178637
67987,3.6561053244376134
67988,3.6423526273401077
67989,3.6115192897881347
67990,3.6208756251287992
67991,3.6390769098349907
67992,3.6581853469370977
67993,3.62184986040593
67994,3.6273506756568774
67995,3.619800502007557
67996,3.66405147462227
67997,3.6975599378114015
67998,3.7076118902218678
67999,3.6911229540451567
68000,3.6822315373164387
68001,3.6517888625798465
68002,3.6692807325846117
68003,3.6363411086626165
68004,3.6084178877528252
68005,3.5686682085520007
68006,3.5471601899788308
68007,3.5226150987285982
68008,3.4976566927685098
68009,3.4706535220692305
68010,3.473275851405777
68011,3.516584743197849
68012,3.507392258979637
68013,3.5157826960559433
68014,3.4771342017650784
68015,3.4983661859068107
68016,3.50528127641059
68017,3.5340188001712125
68018,3.499580269656021
68019,3.4773433734559007
68020,3.4572786631778794
68021,3.441238059780686
68022,3.4577456932913124
68023,3.465422033179785
68024,3.4321712068345076
68025,3.43880812312631
68026,3.4286067362319805
68027,3.427284416347791
68028,3.4394276329845876
68029,3.415450104785869
68030,3.4070075869890926
68031,3.4153403547994743
68032,3.425497980853463
68033,3.3793429125279997
68034,3.4250704041963917
68035,3.423853405556942
68036,3.4505134288829
68037,3.4958158736222233
68038,3.487778417000994
68039,3.4841490414500926
68040,3.5154354666201373
68041,3.5349551156304053
68042,3.5431844216109205
68043,3.5874573278518134
68044,3.5679006292136153
68045,3.5865575143627164
68046,3.595068871937379
68047,3.5928187364338884
68048,3.5836412175905545
68049,3.551559459909882
68050,3.5200964166241255
68051,3.4756664581787273
68052,3.5126881431382015
68053,3.5055308020060667
68054,3.5280434942047902
68055,3.5482923786192027
68056,3.5490164650907454
68057,3.589994623398967
68058,3.573447864188975
68059,3.586625330226579
68060,3.599389712149382
68061,3.637860372159954
68062,3.683868521147329
68063,3.698055505389265
68064,3.7091001069791125
68065,3.7271662010911077
68066,3.768532473402915
68067,3.8105553162843044
68068,3.8028248900065877
68069,3.8049515923695836
68070,3.800885775185687
68071,3.825444635695334
68072,3.8265500272495476
68073,3.8336340575872816
68074,3.814705144740305
68075,3.808130731115
68076,3.825831122340284
68077,3.8723450348089976
68078,3.8960318651028145
68079,3.8524193846727157
68080,3.8503688326412586
68081,3.825711533060797
68082,3.8355666041152983
68083,3.8463135364966603
68084,3.836042009626114
68085,3.856269817378235
68086,3.842948886417244
68087,3.8230553120759043
68088,3.7771990530780695
68089,3.799995215566564
68090,3.832310015267693
68091,3.8373596219970856
68092,3.811208673292065
68093,3.7885007785278018
68094,3.772533218524554
68095,3.725736496059811
68096,3.743609739560101
68097,3.7208806534395116
68098,3.692303965699407
68099,3.710990439439154
68100,3.6971063369833574
68101,3.6912536789683865
68102,3.7057133307227135
68103,3.696863985945894
68104,3.7405180820863793
68105,3.7343372794952012
68106,3.6918383782489186
68107,3.7133560623843387
68108,3.7015196126580254
68109,3.7197500852207304
68110,3.7074312382414
68111,3.710800079517463
68112,3.752923775778976
68113,3.7356496524640828
68114,3.6996270002642735
68115,3.709850231550359
68116,3.728369906114892
68117,3.758112739584628
68118,3.7431766269538733
68119,3.73749329155929
68120,3.7054291649594617
68121,3.6991864857823913
68122,3.689477938604964
68123,3.7042553337321364
68124,3.7396180973277846
68125,3.731647341366168
68126,3.7176116561405586
68127,3.7184329910968104
68128,3.7179586910169524
68129,3.7238784964754643
68130,3.765551222926349
68131,3.7426833220416516
68132,3.7222117746498853
68133,3.693314313691028
68134,3.7074333275539972
68135,3.734545475391137
68136,3.7556344105316932
68137,3.780236447240643
68138,3.7656819375333703
68139,3.736359220815572
68140,3.77025933717262
68141,3.7789792543553613
68142,3.7377571517301686
68143,3.71812264705278
68144,3.6816340725684054
68145,3.655800266350831
68146,3.673227625804842
68147,3.688047902868153
68148,3.6773092136613807
68149,3.7163289071177394
68150,3.684047926904689
68151,3.6421679329217396
68152,3.6398115248095655
68153,3.6595214735061714
68154,3.656827531110397
68155,3.6636355123578372
68156,3.6541962642489514
68157,3.6962535612118375
68158,3.6674273384530354
68159,3.665144738648927
68160,3.6449661601139507
68161,3.6188240169579933
68162,3.5959502379427364
68163,3.592235134832796
68164,3.5841928655485584
68165,3.5716843558149276
68166,3.5975348390410313
68167,3.58744422278689
68168,3.58289362380235
68169,3.589446842257131
68170,3.5709849032902863
68171,3.5946036309623164
68172,3.6050426871045524
68173,3.5693696621818813
68174,3.5943248266208916
68175,3.622929794497475
68176,3.600363747697314
68177,3.579858098771188
68178,3.5610327736827236
68179,3.530542138762399
68180,3.536118103718414
68181,3.539469218941765
68182,3.538451379205286
68183,3.522997928641759
68184,3.4891879015390415
68185,3.4460628348676976
68186,3.4486377255732776
68187,3.4379542623353374
68188,3.3935922857769314
68189,3.4223709613321143
68190,3.416805119334012
68191,3.3824316630670177
68192,3.358932896423359
68193,3.332791845284093
68194,3.348976290772639
68195,3.366150739514032
68196,3.345158975501855
68197,3.3571699012674587
68198,3.3932592570569673
68199,3.4086486402022502
68200,3.3986327928375504
68201,3.3752341435236546
68202,3.353192450971778
68203,3.3188665879150623
68204,3.3148736403447745
68205,3.355219823579278
68206,3.3870119444792093
68207,3.3511675278585784
68208,3.339122005656727
68209,3.3190784602249783
68210,3.3116745193404884
68211,3.3096710735374515
68212,3.3525550967248523
68213,3.3061574569297285
68214,3.2829051493304844
68215,3.23867384345606
68216,3.193820382693511
68217,3.1870185959862414
68218,3.220963943810149
68219,3.23668272471991
68220,3.2321651285695134
68221,3.196057426910869
68222,3.186939120250321
68223,3.170543320932958
68224,3.17236356169872
68225,3.1716539067814957
68226,3.1687721621210816
68227,3.1906629879102475
68228,3.1494408683585964
68229,3.189760285710927
68230,3.143067886894806
68231,3.1576118718776014
68232,3.1533444402837767
68233,3.181195646914464
68234,3.140282785202371
68235,3.14799032382987
68236,3.1638817534226633
68237,3.1884142927601142
68238,3.2211670403920594
68239,3.2618426899306856
68240,3.217496118314112
68241,3.2483850222222057
68242,3.2959082977812026
68243,3.3387525024706775
68244,3.3746421087790277
68245,3.4052278403563307
68246,3.414655995114004
68247,3.369262688489653
68248,3.3581911221391225
68249,3.3191606910003686
68250,3.3066795297847986
68251,3.3036619849426567
68252,3.348616886697041
68253,3.313516713404194
68254,3.3178487803524073
68255,3.298760962822497
68256,3.279239760707844
68257,3.2799718423417046
68258,3.3258727044817196
68259,3.349622861724947
68260,3.3893040132994243
68261,3.425835149192297
68262,3.3863765884741537
68263,3.3681337637725717
68264,3.3899872988824495
68265,3.366488278871374
68266,3.323258790800072
68267,3.352945969546762
68268,3.3485493084867284
68269,3.3745985041300193
68270,3.418101345799737
68271,3.454765380444316
68272,3.4499768294885356
68273,3.4074567396509416
68274,3.4358312420131094
68275,3.4229511668823633
68276,3.412526760452139
68277,3.3662022079356846
68278,3.336993211709534
68279,3.3688874331660834
68280,3.3485234347285218
68281,3.383458436434959
68282,3.3948888120214313
68283,3.4213505849308135
68284,3.3841655978986793
68285,3.3919784010029286
68286,3.404849099282893
68287,3.4157266578129653
68288,3.405605022686126
68289,3.4275545497875535
68290,3.465002100965701
68291,3.433763019285901
68292,3.4572005154746774
68293,3.4196701569485204
68294,3.372658992784434
68295,3.362114389986918
68296,3.3859676927105857
68297,3.348084565996685
68298,3.361107123090211
68299,3.3683612230212288
68300,3.3498695539604157
68301,3.3937827402604186
68302,3.359817772543027
68303,3.382498154912583
68304,3.3738745519348483
68305,3.3719026157887186
68306,3.3704383257764596
68307,3.403385024606027
68308,3.3800664913395257
68309,3.3389686925742232
68310,3.367579895289348
68311,3.3664929527957983
68312,3.3510139902782936
68313,3.3799831871374537
68314,3.398145844386566
68315,3.4349789119264513
68316,3.4725598644309548
68317,3.504014577690809
68318,3.542891890986234
68319,3.517028895962591
68320,3.5487643779999476
68321,3.5832900978901923
68322,3.5619559266432788
68323,3.5418840099719837
68324,3.502871638084187
68325,3.4849907378204885
68326,3.4552784994915617
68327,3.4909635764395475
68328,3.538267148325344
68329,3.505825800963542
68330,3.4962798401396404
68331,3.4861523406160417
68332,3.4432854538926287
68333,3.4621077593066034
68334,3.497831925588808
68335,3.491171378439588
68336,3.4687289160435255
68337,3.4437328639917784
68338,3.411273943896885
68339,3.4353989214505667
68340,3.4493011707480496
68341,3.40562202245463
68342,3.4494583376742
68343,3.4946210420569637
68344,3.4959496849295113
68345,3.4819155536503916
68346,3.4493225769349136
68347,3.4099558078302383
68348,3.3852653802325534
68349,3.41799001113809
68350,3.4441335736319996
68351,3.4403717138611207
68352,3.403121572039254
68353,3.4378546968245667
68354,3.407209349953129
68355,3.3609100146872906
68356,3.3496163143467195
68357,3.3047748023126537
68358,3.338196148434686
68359,3.3275329998217202
68360,3.29381395193448
68361,3.3381661873144473
68362,3.3056896982776065
68363,3.292648514286522
68364,3.310394423635757
68365,3.2760280702424684
68366,3.2484427157725335
68367,3.263463517367118
68368,3.297092012960444
68369,3.298879125604714
68370,3.251750553240344
68371,3.217392997470008
68372,3.1718297819080563
68373,3.215194636266924
68374,3.2265951185225052
68375,3.185554283348564
68376,3.185590874646636
68377,3.1684718692456464
68378,3.138783679802313
68379,3.1725703655064645
68380,3.178878500726082
68381,3.1970749719226474
68382,3.1578875979230223
68383,3.150122974348748
68384,3.154658681286293
68385,3.19984858883466
68386,3.160378310105197
68387,3.115543927298792
68388,3.121359500513576
68389,3.128978702872059
68390,3.116521630903014
68391,3.1579455285987987
68392,3.142469125564114
68393,3.170425793490044
68394,3.2082890838762843
68395,3.235303073715278
68396,3.216451883749698
68397,3.2159044173087787
68398,3.1962362173360335
68399,3.1859948365019477
68400,3.1525098107638567
68401,3.16796154863207
68402,3.145491248152515
68403,3.142409268890509
68404,3.11616420662491
68405,3.1176862472475952
68406,3.147713058048506
68407,3.193448672790801
68408,3.2258550517521583
68409,3.2405904300422024
68410,3.2115588034509326
68411,3.1915279966537975
68412,3.164146213464968
68413,3.161152086203714
68414,3.143637240210408
68415,3.171772019976572
68416,3.2173851896534704
68417,3.2050199578301224
68418,3.2133247468557937
68419,3.178995551608808
68420,3.183352271930157
68421,3.2192638072883373
68422,3.1729531637106154
68423,3.1539702914314014
68424,3.1726847967986687
68425,3.1253061554697323
68426,3.171827203441705
68427,3.1434667975642037
68428,3.1272201293814574
68429,3.1123445375366283
68430,3.1392824569755873
68431,3.099063310724685
68432,3.056955879426039
68433,3.020903536429437
68434,3.062433399381204
68435,3.098239814714993
68436,3.0750621111032155
68437,3.0645403538384164
68438,3.0276451137657223
68439,3.0213083457713257
68440,3.0356875144827264
68441,3.0594796722481177
68442,3.073128249101777
68443,3.0913194167521487
68444,3.050158815672376
68445,3.0712443563167255
68446,3.1168031404774132
68447,3.14779520673049
68448,3.1438409142018133
68449,3.14374441445501
68450,3.1240760308393143
68451,3.138123411449335
68452,3.0944307465229635
68453,3.0522245146623734
68454,3.014889550666506
68455,3.029777114439404
68456,3.0638899200639456
68457,3.0628703535272206
68458,3.049007498056065
68459,3.086419381870549
68460,3.0764282756867076
68461,3.107067795527298
68462,3.067024197371059
68463,3.0285835367277993
68464,2.999527527380968
68465,3.0394732064284815
68466,3.019518284304984
68467,3.040771773091949
68468,3.0328543293585
68469,3.0097665936237603
68470,2.9874957764050096
68471,2.963167395951566
68472,2.9675168312125337
68473,2.926977950723901
68474,2.9707507794354915
68475,3.015820360383776
68476,3.0058826686428053
68477,2.9906900545840065
68478,2.9979254624789693
68479,3.0026416690387023
68480,3.003509689121646
68481,3.0064199027806375
68482,3.040192208465458
68483,3.049098106318404
68484,3.003526477894577
68485,3.044084241194149
68486,3.0779134354710243
68487,3.0814302289147335
68488,3.0524362590298746
68489,3.013676200873928
68490,3.001663904663079
68491,2.966818504215775
68492,2.991390711768757
68493,2.9561778567158608
68494,2.9267095377207792
68495,2.884320856138352
68496,2.853397700278869
68497,2.8440535328441046
68498,2.8661334644055967
68499,2.887310570125399
68500,2.9152375706962945
68501,2.908537433144329
68502,2.903153107802836
68503,2.88253196270295
68504,2.8441865248447895
68505,2.8119004239430505
68506,2.813245059122189
68507,2.7970822447108996
68508,2.7835547366695335
68509,2.7906118001741054
68510,2.778839740838109
68511,2.744371882539452
68512,2.747409746983432
68513,2.7882063270287207
68514,2.7563279648352697
68515,2.781713936015694
68516,2.8111181355920345
68517,2.783472855770465
68518,2.778199159838601
68519,2.7336165104552967
68520,2.7068692372702965
68521,2.7180240969756286
68522,2.752441418016177
68523,2.724134178410294
68524,2.7632312190716286
68525,2.7615852690658684
68526,2.7287455313059765
68527,2.6971876655525846
68528,2.735187414528711
68529,2.7783756618262676
68530,2.78738124957539
68531,2.7404740335537827
68532,2.6995320991103315
68533,2.681562822948076
68534,2.6789586918613217
68535,2.683211795100551
68536,2.6433852072888193
68537,2.6685990896511806
68538,2.6493611575351674
68539,2.6048898577813557
68540,2.6130237277347677
68541,2.5833057395146333
68542,2.5456027338700356
68543,2.5453935792061593
68544,2.510898786122569
68545,2.4956661849154624
68546,2.471901693708701
68547,2.468941304125162
68548,2.4519933028157532
68549,2.4941991914137924
68550,2.473374952248118
68551,2.4607677196856055
68552,2.4852563395377154
68553,2.5314116964893674
68554,2.5188104373260867
68555,2.4800368688948633
68556,2.494114570417072
68557,2.5222011124359103
68558,2.5551096335617354
68559,2.557468705069764
68560,2.5114270382786024
68561,2.4900853977298274
68562,2.4705576329560777
68563,2.517456893961893
68564,2.4707027600064055
68565,2.4310018672064357
68566,2.4553309078026135
